Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
75674,692,492,false,false,true,false
75691,679,548,false,false,true,false
75710,716,533,false,false,true,false
75726,678,558,false,false,true,false
75744,724,538,false,false,true,false
75763,764,519,false,false,true,false
75781,767,516,false,false,true,false
75799,768,513,false,false,true,false
75816,753,483,false,false,true,false
75832,771,469,false,false,true,false
75847,715,462,false,false,true,false
75864,683,468,false,false,true,false
75881,597,495,false,false,true,false
75896,524,518,false,false,true,false
75915,547,494,false,false,true,false
75934,566,464,false,false,true,false
75953,634,426,false,false,false,true
75972,621,427,false,false,false,true
75989,572,447,false,false,true,false
76006,648,425,false,false,false,true
76024,650,435,false,false,true,false
76042,659,424,false,false,false,true
76105,653,434,false,false,true,false
76122,707,430,false,false,false,true
76138,759,416,true,false,false,false
76153,798,402,true,false,false,false
76169,829,390,true,false,false,false
76186,902,376,true,false,false,false
76204,904,388,true,false,false,false
76228,844,500,false,false,true,false
76244,615,639,false,false,true,false
76263,419,755,false,false,false,true
76279,282,835,false,false,false,true
76296,129,924,false,false,false,true
76313,19,974,false,false,false,true
76328,-67,1010,false,false,false,true
76344,6,950,false,false,false,true
76361,91,935,false,false,false,true
76378,146,867,false,false,false,true
76395,295,820,false,false,false,true
76412,299,743,false,false,false,true
76430,376,691,false,false,true,false
76447,461,623,false,false,true,false
76463,572,557,false,false,true,false
76480,705,491,false,false,true,false
76496,815,439,false,false,true,false
76513,895,380,true,false,false,false
76530,901,347,true,false,false,false
76549,937,331,true,false,false,false
76568,925,330,true,false,false,false
76586,923,348,true,false,false,false
76605,903,368,true,false,false,false
76623,840,378,true,false,false,false
76643,822,395,true,false,false,false
76662,805,410,true,false,false,false
76682,761,441,false,false,true,false
76701,723,468,false,false,true,false
76719,742,474,false,false,true,false
76737,758,479,false,false,true,false
76755,796,493,false,false,true,false
76774,827,504,false,false,true,false
76794,789,501,false,false,true,false
76812,765,506,false,false,true,false
76831,725,491,false,false,true,false
76849,709,478,false,false,true,false
76867,701,484,false,false,true,false
76887,689,498,false,false,true,false
76907,680,510,false,false,true,false
76925,675,503,false,false,true,false
76943,687,485,false,false,true,false
76959,696,465,false,false,true,false
76978,718,480,false,false,true,false
76995,746,478,false,false,true,false
77014,787,483,false,false,true,false
77034,843,459,false,false,true,false
77054,892,400,true,false,false,false
77076,915,379,true,false,false,false
77095,895,380,true,false,false,false
77114,875,383,true,false,false,false
77133,860,378,true,false,false,false
77153,845,359,true,false,false,false
77173,826,345,true,false,false,false
77191,812,342,true,false,false,false
77209,800,342,true,false,false,false
77227,829,324,true,false,false,false
77244,854,310,true,false,false,false
77260,824,315,true,false,false,false
77276,797,320,true,false,false,false
77292,808,329,true,false,false,false
77308,811,316,true,false,false,false
77324,814,307,true,false,false,false
77342,860,298,true,false,false,false
77362,899,292,true,false,false,false
77382,859,341,true,false,false,false
77398,853,380,true,false,false,false
77416,820,436,false,false,true,false
77432,792,482,false,false,true,false
77449,768,520,false,false,true,false
77467,607,646,false,false,true,false
77485,507,745,false,false,false,true
77503,347,887,false,false,false,true
77521,224,971,false,false,false,true
77540,136,1030,false,false,false,true
77558,178,993,false,false,false,true
77577,185,1001,false,false,false,true
77595,313,928,false,false,false,true
77613,473,864,false,false,false,true
77629,575,791,false,false,false,true
77649,606,739,false,false,false,true
77666,631,694,false,false,true,false
77686,686,653,false,false,true,false
77703,703,623,false,false,true,false
77720,752,592,false,false,true,false
77737,815,562,false,false,true,false
77754,846,523,false,false,true,false
77770,867,499,false,false,true,false
77787,917,491,false,false,true,false
77803,955,486,false,false,true,false
77820,933,504,false,false,true,false
77838,896,502,false,false,true,false
77855,857,518,false,false,true,false
77872,821,533,false,false,true,false
77889,766,560,false,false,true,false
77904,718,584,false,false,true,false
77922,693,567,false,false,true,false
77938,683,550,false,false,true,false
77954,691,532,false,false,true,false
77970,700,516,false,false,true,false
77987,707,515,false,false,true,false
78003,714,516,false,false,true,false
78020,768,498,false,false,true,false
78037,814,484,false,false,true,false
78053,812,483,false,false,true,false
78069,767,499,false,false,true,false
78085,744,502,false,false,true,false
78101,724,504,false,false,true,false
78118,739,512,false,false,true,false
78133,753,518,false,false,true,false
78148,765,524,false,false,true,false
78164,752,501,false,false,true,false
78181,718,481,false,false,true,false
78197,658,494,false,false,true,false
78216,609,500,false,false,true,false
78234,571,497,false,false,true,false
78252,542,493,false,false,true,false
78268,499,518,false,false,true,false
78285,435,571,false,false,true,false
78301,363,595,false,false,true,false
78317,343,633,false,false,true,false
78332,304,657,false,false,true,false
78348,301,683,false,false,true,false
78366,250,719,false,false,false,true
78383,264,722,false,false,false,true
78401,280,723,false,false,false,true
78419,322,735,false,false,false,true
78434,360,744,false,false,false,true
78451,437,740,false,false,false,true
78467,503,736,false,false,false,true
78484,558,730,false,false,false,true
78501,685,677,false,false,true,false
78518,750,657,false,false,true,false
78536,648,708,false,false,false,true
78553,522,779,false,false,false,true
78569,394,860,false,false,false,true
78586,288,926,false,false,false,true
78605,236,954,false,false,false,true
78622,262,918,false,false,false,true
78639,243,921,false,false,false,true
78655,273,849,false,false,false,true
78671,310,780,false,false,false,true
78691,315,727,false,false,false,true
78707,321,683,false,false,true,false
78724,354,637,false,false,true,false
78743,382,601,false,false,true,false
78762,492,534,false,false,true,false
78779,585,480,false,false,true,false
78796,629,460,false,false,true,false
78813,664,446,false,false,true,false
78830,717,446,false,false,true,false
78847,778,421,false,false,false,true
78865,817,425,false,false,false,true
78882,828,431,false,false,false,true
78899,877,440,false,false,true,false
78915,909,425,false,false,false,true
78934,905,415,true,false,false,false
78950,885,413,true,false,false,false
78966,897,424,false,false,false,true
78982,919,409,true,false,false,false
78997,900,410,true,false,false,false
79014,901,417,true,false,false,false
79030,901,421,false,false,false,true
79048,900,424,false,false,false,true
79067,878,431,false,false,false,true
79086,858,436,false,false,true,false
79103,877,454,false,false,true,false
79120,869,453,false,false,true,false
79138,870,468,false,false,true,false
79156,885,476,false,false,true,false
79173,898,481,false,false,true,false
79191,916,493,false,false,true,false
79207,945,486,false,false,true,false
79225,947,499,false,false,true,false
79241,850,545,false,false,true,false
79260,759,598,false,false,true,false
79278,494,736,false,false,false,true
79297,305,856,false,false,false,true
79314,134,972,false,false,false,true
79332,43,1038,false,false,false,true
79350,-85,1091,false,false,false,true
79367,-184,1151,false,false,false,true
79384,-222,1175,false,false,false,true
79400,-216,1190,false,false,false,true
79418,-181,1197,false,false,false,true
79435,-73,1121,false,false,false,true
79452,5,1082,false,false,false,true
79467,178,969,false,false,false,true
79485,307,891,false,false,false,true
79500,380,790,false,false,false,true
79516,438,707,false,false,false,true
79532,484,639,false,false,true,false
79548,581,544,false,false,true,false
79566,692,471,false,false,true,false
79582,781,415,true,false,false,false
79600,820,404,true,false,false,false
79618,826,410,true,false,false,false
79636,793,399,true,false,false,false
79655,773,425,false,false,false,true
79673,747,445,false,false,true,false
79691,721,465,false,false,true,false
79710,743,455,false,false,true,false
79728,745,445,false,false,true,false
79745,721,444,false,false,true,false
79762,743,472,false,false,true,false
79779,761,496,false,false,true,false
79795,786,510,false,false,true,false
79813,807,522,false,false,true,false
79831,807,546,false,false,true,false
79847,806,566,false,false,true,false
79864,817,548,false,false,true,false
79880,825,532,false,false,true,false
79898,831,518,false,false,true,false
79914,822,534,false,false,true,false
79931,829,541,false,false,true,false
79949,869,511,false,false,true,false
79965,833,536,false,false,true,false
79981,856,505,false,false,true,false
79997,644,656,false,false,true,false
80014,473,771,false,false,false,true
80031,335,869,false,false,false,true
80047,212,956,false,false,false,true
80063,177,1011,false,false,false,true
80080,155,1052,false,false,false,true
80097,189,999,false,false,false,true
80114,251,952,false,false,false,true
80130,414,885,false,false,false,true
80147,556,826,false,false,false,true
80163,662,765,false,false,false,true
80181,751,713,false,false,false,true
80198,817,604,false,false,true,false
80215,890,511,false,false,true,false
80232,925,438,false,false,true,false
80248,909,398,true,false,false,false
80265,894,348,true,false,false,false
80282,854,319,true,false,false,false
80300,816,299,true,false,false,false
80319,794,304,true,false,false,false
80338,749,339,true,false,false,false
80356,710,372,true,false,false,false
80376,739,384,true,false,false,false
80396,765,397,true,false,false,false
80416,799,412,true,false,false,false
80437,806,418,false,false,false,true
80458,812,424,false,false,false,true
80483,888,420,false,false,false,true
80507,897,425,false,false,false,true
80530,939,421,false,false,false,true
80551,920,431,false,false,false,true
80572,888,446,false,false,true,false
80593,858,458,false,false,true,false
80611,795,469,false,false,true,false
80630,741,477,false,false,true,false
80649,742,491,false,false,true,false
80669,767,483,false,false,true,false
80691,773,483,false,false,true,false
80711,724,500,false,false,true,false
80733,722,482,false,false,true,false
80753,730,446,false,false,true,false
80773,704,467,false,false,true,false
80795,728,456,false,false,true,false
80819,744,434,false,false,true,false
80851,736,441,false,false,true,false
80893,638,567,false,false,true,false
80922,482,701,false,false,false,true
80947,352,813,false,false,false,true
80969,200,925,false,false,false,true
80989,194,928,false,false,false,true
81007,222,882,false,false,false,true
81025,220,853,false,false,false,true
81043,333,810,false,false,false,true
81061,433,770,false,false,false,true
81078,484,747,false,false,false,true
81096,561,688,false,false,true,false
81115,631,637,false,false,true,false
81133,689,594,false,false,true,false
81152,712,543,false,false,true,false
81170,708,483,false,false,true,false
