Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
89535,674,200,true,false,false,false
89552,667,274,true,false,false,false
89570,703,363,true,false,false,false
89591,770,392,true,false,false,false
89612,709,414,true,false,false,false
89632,682,434,false,false,true,false
89655,657,449,false,false,true,false
89677,594,439,false,false,true,false
89701,646,440,false,false,true,false
89724,585,439,false,false,true,false
89747,526,418,false,false,false,true
89770,542,399,true,false,false,false
89792,576,395,true,false,false,false
89812,607,391,true,false,false,false
89835,609,389,true,false,false,false
89854,610,388,true,false,false,false
89874,571,392,true,false,false,false
89894,559,400,true,false,false,false
89912,575,382,true,false,false,false
89931,548,362,true,false,false,false
89949,525,345,true,false,false,false
89968,485,308,true,false,false,false
89988,455,304,true,false,false,false
90008,453,325,true,false,false,false
90028,423,320,true,false,false,false
90049,400,316,true,false,false,false
90070,381,334,true,false,false,false
90089,344,372,true,false,false,false
90107,372,356,true,false,false,false
90127,395,348,true,false,false,false
90146,392,357,true,false,false,false
90165,410,368,true,false,false,false
90186,523,353,true,false,false,false
90205,627,357,true,false,false,false
90227,713,360,true,false,false,false
90248,751,344,true,false,false,false
90270,827,303,true,false,false,false
90291,888,268,true,false,false,false
90311,916,223,true,false,false,false
90331,962,225,true,false,false,false
90352,996,229,true,false,false,false
90370,1003,242,true,false,false,false
90390,1005,255,true,false,false,false
90408,1014,281,true,false,false,false
90427,947,290,true,false,false,false
90445,888,297,true,false,false,false
90465,883,307,true,false,false,false
90484,878,315,true,false,false,false
90505,862,309,true,false,false,false
90525,857,310,true,false,false,false
90544,898,326,true,false,false,false
90562,872,330,true,false,false,false
90582,579,364,true,false,false,false
90603,509,437,false,false,true,false
90624,428,512,false,false,true,false
90643,421,567,false,false,true,false
90663,447,637,false,false,true,false
90682,455,596,false,false,true,false
90702,568,501,false,false,true,false
90721,678,412,true,false,false,false
90743,878,501,false,false,true,false
90764,1118,440,false,false,true,false
90786,1266,436,false,false,false,true
90807,1298,427,false,false,false,true
90826,1303,428,false,false,false,true
90846,1300,429,false,false,false,true
90866,1289,431,false,false,false,true
90887,1238,432,false,false,false,true
90914,1253,408,false,false,false,true
90934,1273,358,false,true,false,false
90954,1287,317,false,true,false,false
90975,1308,271,false,true,false,false
90997,1320,231,false,true,false,false
91017,1303,238,false,true,false,false
91037,1267,216,false,true,false,false
91057,1235,199,false,true,false,false
91077,1272,186,false,true,false,false
91095,1213,188,false,false,false,true
91114,1162,192,true,false,false,false
91133,1159,183,true,false,false,false
91154,1162,159,true,false,false,false
91176,1158,150,true,false,false,false
91196,1156,145,true,false,false,false
91215,1127,132,true,false,false,false
91237,1103,122,true,false,false,false
91257,1077,126,true,false,false,false
91276,1103,130,true,false,false,false
91296,1126,134,true,false,false,false
91316,1116,142,true,false,false,false
91337,1092,155,true,false,false,false
91358,1071,167,true,false,false,false
91378,1086,198,true,false,false,false
91397,1100,225,true,false,false,false
91415,1103,224,true,false,false,false
91434,1110,235,true,false,false,false
91456,1116,243,true,false,false,false
91476,1117,257,true,false,false,false
91497,1151,228,true,false,false,false
91517,1104,230,true,false,false,false
91535,1063,232,true,false,false,false
91556,1048,220,true,false,false,false
91578,1027,211,true,false,false,false
91597,1039,189,true,false,false,false
91618,1097,173,true,false,false,false
91638,1115,170,true,false,false,false
91657,1149,146,true,false,false,false
91677,1158,154,true,false,false,false
91697,1207,144,false,false,false,true
91718,1167,159,true,false,false,false
91738,1155,147,true,false,false,false
91758,1144,138,true,false,false,false
91777,1094,144,true,false,false,false
91797,1085,152,true,false,false,false
91816,1032,146,true,false,false,false
91834,1027,160,true,false,false,false
91854,1065,170,true,false,false,false
91873,1061,169,true,false,false,false
91893,1058,167,true,false,false,false
91913,981,176,true,false,false,false
91932,916,184,true,false,false,false
91951,913,168,true,false,false,false
91970,879,191,true,false,false,false
91989,807,198,true,false,false,false
92010,755,212,true,false,false,false
92030,736,212,true,false,false,false
92051,742,173,true,false,false,false
92072,750,139,true,false,false,false
92090,758,118,true,false,false,false
92111,784,109,true,false,false,false
92129,771,121,true,false,false,false
92150,770,132,true,false,false,false
92170,730,147,true,false,false,false
92189,705,160,true,false,false,false
92210,665,165,true,false,false,false
92229,672,141,true,false,false,false
92249,647,157,true,false,false,false
92270,699,118,true,false,false,false
92289,689,131,true,false,false,false
92309,710,128,true,false,false,false
92330,675,142,true,false,false,false
92348,663,123,true,false,false,false
92366,623,126,true,false,false,false
92386,635,108,true,false,false,false
92406,619,111,true,false,false,false
92425,631,131,true,false,false,false
92444,631,133,true,false,false,false
92464,632,135,true,false,false,false
92484,677,132,true,false,false,false
92525,678,159,true,false,false,false
92544,690,127,true,false,false,false
92564,690,124,true,false,false,false
92583,689,133,true,false,false,false
92603,677,159,true,false,false,false
92624,660,200,true,false,false,false
92645,646,235,true,false,false,false
92670,660,220,true,false,false,false
92688,691,231,true,false,false,false
92708,655,204,true,false,false,false
92727,640,205,true,false,false,false
92750,842,236,true,false,false,false
92770,1024,266,true,false,false,false
92791,1203,288,false,false,false,true
92814,1287,287,false,true,false,false
92835,1351,285,false,true,false,false
92856,1466,285,false,true,false,false
92878,1475,324,false,true,false,false
92899,1474,356,false,true,false,false
92918,1465,359,false,true,false,false
92937,1389,354,false,true,false,false
92960,1391,346,false,true,false,false
92980,1389,339,false,true,false,false
93002,1462,325,false,true,false,false
93026,1442,318,false,true,false,false
93047,1444,325,false,true,false,false
93069,1432,329,false,true,false,false
93090,1421,309,false,true,false,false
93111,1410,292,false,true,false,false
93131,1397,303,false,true,false,false
93149,1389,284,false,true,false,false
93167,1382,267,false,true,false,false
93189,1395,245,false,true,false,false
93208,1404,235,false,true,false,false
93227,1442,223,false,true,false,false
93246,1502,229,false,false,false,true
93266,1500,244,false,false,false,true
93290,1472,257,false,true,false,false
93309,1450,277,false,true,false,false
93331,1425,287,false,true,false,false
93350,1446,279,false,true,false,false
93372,1460,257,false,true,false,false
93392,1465,287,false,true,false,false
93413,1477,295,false,true,false,false
93431,1502,321,false,false,false,true
93451,1495,308,false,false,false,true
93474,1487,297,false,false,false,true
93494,1517,297,false,false,false,true
93514,1520,305,false,false,false,true
93536,1523,311,false,false,false,true
93555,1484,324,false,true,false,false
93576,1451,336,false,true,false,false
93597,1452,327,false,true,false,false
93618,1449,332,false,true,false,false
93638,1447,336,false,true,false,false
93659,1434,347,false,true,false,false
93679,1391,343,false,true,false,false
93701,1372,343,false,true,false,false
93723,1352,331,false,true,false,false
93746,1331,321,false,true,false,false
93769,1316,317,false,true,false,false
93791,1267,313,false,true,false,false
93813,1273,316,false,true,false,false
93832,1320,319,false,true,false,false
93851,1302,307,false,true,false,false
93871,1278,308,false,true,false,false
93889,1256,317,false,true,false,false
93908,1266,305,false,true,false,false
93927,1307,283,false,true,false,false
93947,1293,270,false,true,false,false
93965,1280,259,false,true,false,false
93984,1307,262,false,true,false,false
94003,1325,280,false,true,false,false
94023,1347,283,false,true,false,false
94043,1352,286,false,true,false,false
94063,1369,278,false,true,false,false
94082,1370,280,false,true,false,false
94103,1376,284,false,true,false,false
94122,1382,284,false,true,false,false
94140,1386,284,false,true,false,false
94159,1370,277,false,true,false,false
94180,1355,271,false,true,false,false
94200,1386,267,false,true,false,false
94221,1392,274,false,true,false,false
94244,1396,279,false,true,false,false
94265,1404,287,false,true,false,false
94285,1276,243,false,true,false,false
94303,1167,205,true,false,false,false
94326,1077,185,true,false,false,false
94346,1004,169,true,false,false,false
94366,909,166,true,false,false,false
94391,866,144,true,false,false,false
94412,804,121,true,false,false,false
94434,720,96,true,false,false,false
94454,654,75,false,false,false,true
94473,623,59,false,false,false,true
94492,583,58,false,false,false,true
94510,555,58,false,false,false,true
94530,556,73,false,false,false,true
94549,527,105,true,false,false,false
94567,481,142,true,false,false,false
94586,458,170,true,false,false,false
94612,443,194,true,false,false,false
94641,480,203,true,false,false,false
94677,502,223,true,false,false,false
94715,523,238,true,false,false,false
94751,514,272,true,false,false,false
94787,523,295,true,false,false,false
94819,551,282,true,false,false,false
94842,471,341,true,false,false,false
94865,469,366,true,false,false,false
94883,415,401,true,false,false,false
94902,399,407,true,false,false,false
94920,339,449,false,false,true,false
94941,590,402,true,false,false,false
94959,763,389,true,false,false,false
94979,987,374,true,false,false,false
94998,1150,360,true,false,false,false
95017,1243,344,false,true,false,false
95035,1331,322,false,true,false,false
95056,1397,304,false,true,false,false
95079,1438,260,false,true,false,false
95101,1467,214,false,true,false,false
95122,1483,177,false,true,false,false
95145,1492,151,false,false,false,true
95166,1463,158,false,true,false,false
95193,1433,167,false,true,false,false
95216,1449,161,false,true,false,false
95238,1394,169,false,true,false,false
95260,1350,189,false,true,false,false
95285,1310,206,false,true,false,false
95308,1321,214,false,true,false,false
95330,1281,239,false,true,false,false
95351,1246,260,false,true,false,false
95372,1232,286,false,false,false,true
95393,1221,308,false,false,false,true
95415,1236,285,false,true,false,false
95436,1280,232,false,true,false,false
95458,1319,187,false,true,false,false
95482,1401,167,false,true,false,false
95504,1479,129,false,false,false,true
95527,1500,99,false,false,false,true
95550,1491,104,false,false,false,true
95573,1471,108,false,false,false,true
95597,1480,96,false,false,false,true
95620,1394,81,false,false,false,true
95645,1342,235,false,true,false,false
95671,1274,280,false,true,false,false
95695,1171,357,true,false,false,false
95720,1134,432,false,false,false,true
95745,1080,531,false,false,true,false
95771,1004,636,false,false,true,false
