Calibration_Accuracy,68
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
229677,695,107,true,false,false,false
229698,694,96,true,false,false,false
229724,679,69,false,false,false,true
229753,674,66,false,false,false,true
229780,678,71,false,false,false,true
229806,683,100,true,false,false,false
229832,691,138,true,false,false,false
229862,717,159,true,false,false,false
229884,734,169,true,false,false,false
229908,759,169,true,false,false,false
229933,751,186,true,false,false,false
229958,736,198,true,false,false,false
229984,741,208,true,false,false,false
230012,724,223,true,false,false,false
230039,729,220,true,false,false,false
230065,753,196,true,false,false,false
230086,760,181,true,false,false,false
230108,829,225,true,false,false,false
230132,879,276,true,false,false,false
230166,923,299,true,false,false,false
230218,954,386,true,false,false,false
230271,911,399,true,false,false,false
230313,874,394,true,false,false,false
230343,845,350,true,false,false,false
230371,833,311,true,false,false,false
230398,786,268,true,false,false,false
230425,744,248,true,false,false,false
230448,741,213,true,false,false,false
230468,715,199,true,false,false,false
230489,705,180,true,false,false,false
230512,686,173,true,false,false,false
230537,676,171,true,false,false,false
230566,682,178,true,false,false,false
230595,675,151,true,false,false,false
230625,666,130,true,false,false,false
230653,654,124,true,false,false,false
230682,645,120,true,false,false,false
230706,645,124,true,false,false,false
230733,644,115,true,false,false,false
230758,658,115,true,false,false,false
230784,662,111,true,false,false,false
230813,656,113,true,false,false,false
230840,654,101,true,false,false,false
230867,638,87,true,false,false,false
230889,656,90,true,false,false,false
230912,668,85,true,false,false,false
230935,633,109,true,false,false,false
230956,611,123,true,false,false,false
230975,583,147,true,false,false,false
230998,565,174,true,false,false,false
231027,557,189,true,false,false,false
231070,550,195,true,false,false,false
231116,539,202,true,false,false,false
231154,535,210,true,false,false,false
231186,532,257,true,false,false,false
231212,524,269,true,false,false,false
231232,519,277,true,false,false,false
231251,500,299,true,false,false,false
231272,487,310,true,false,false,false
231293,476,318,true,false,false,false
231312,469,322,true,false,false,false
231339,461,314,true,false,false,false
231372,450,282,true,false,false,false
231405,460,273,true,false,false,false
231438,450,238,true,false,false,false
231468,433,268,true,false,false,false
231493,394,297,true,false,false,false
231519,380,346,true,false,false,false
231544,389,315,true,false,false,false
231572,385,287,true,false,false,false
231600,406,232,true,false,false,false
231624,432,189,true,false,false,false
231650,449,160,true,false,false,false
231681,476,135,true,false,false,false
231711,505,116,true,false,false,false
231743,542,100,true,false,false,false
231776,561,93,true,false,false,false
231807,573,92,true,false,false,false
231838,568,86,true,false,false,false
231863,569,80,true,false,false,false
231886,579,70,false,false,false,true
231910,593,64,false,false,false,true
231932,589,69,false,false,false,true
231953,576,78,true,false,false,false
231974,600,104,true,false,false,false
231993,591,124,true,false,false,false
232011,611,143,true,false,false,false
232028,598,140,true,false,false,false
232046,596,141,true,false,false,false
232068,578,142,true,false,false,false
232092,570,133,true,false,false,false
232115,537,115,true,false,false,false
232139,523,94,true,false,false,false
232159,514,71,false,false,false,true
232182,509,56,false,false,false,true
232204,508,50,false,false,false,true
232226,535,58,false,false,false,true
232249,516,58,false,false,false,true
232273,550,69,false,false,false,true
232299,560,94,true,false,false,false
232327,594,111,true,false,false,false
232353,602,115,true,false,false,false
232377,607,121,true,false,false,false
232396,615,134,true,false,false,false
232420,620,144,true,false,false,false
232446,634,165,true,false,false,false
232472,659,163,true,false,false,false
232498,683,169,true,false,false,false
232524,711,175,true,false,false,false
232567,733,179,true,false,false,false
232606,749,175,true,false,false,false
232640,772,166,true,false,false,false
232668,778,169,true,false,false,false
232696,781,179,true,false,false,false
232721,767,187,true,false,false,false
232748,756,183,true,false,false,false
232772,740,190,true,false,false,false
232792,746,155,true,false,false,false
232814,750,125,true,false,false,false
232838,740,91,true,false,false,false
232862,732,87,true,false,false,false
232886,726,85,true,false,false,false
232918,721,86,true,false,false,false
232956,719,92,true,false,false,false
232991,733,76,false,false,false,true
233020,800,165,true,false,false,false
233047,917,278,true,false,false,false
233072,968,341,true,false,false,false
233096,1022,436,true,false,false,false
233123,1035,479,true,false,false,false
233163,1008,448,true,false,false,false
233203,923,462,true,false,false,false
233240,836,384,true,false,false,false
233272,736,343,true,false,false,false
233295,664,310,true,false,false,false
233320,606,282,true,false,false,false
233349,546,261,true,false,false,false
233372,510,213,true,false,false,false
233396,476,177,true,false,false,false
233418,467,147,true,false,false,false
233441,441,126,true,false,false,false
233467,433,114,true,false,false,false
233492,431,106,true,false,false,false
233518,430,104,true,false,false,false
233543,426,97,true,false,false,false
233568,414,87,true,false,false,false
233594,406,79,true,false,false,false
233623,421,101,true,false,false,false
233649,433,127,true,false,false,false
233674,439,138,true,false,false,false
233702,450,143,true,false,false,false
233729,448,191,true,false,false,false
233755,456,228,true,false,false,false
233782,451,230,true,false,false,false
233807,470,241,true,false,false,false
233833,487,255,true,false,false,false
233859,527,271,true,false,false,false
233886,527,280,true,false,false,false
233911,539,286,true,false,false,false
233936,665,377,true,false,false,false
233960,753,464,true,false,false,false
233979,821,528,false,false,true,false
234002,904,544,false,false,true,false
234028,887,458,true,false,false,false
234053,881,404,true,false,false,false
234078,854,366,true,false,false,false
234100,828,334,true,false,false,false
234123,853,351,true,false,false,false
234145,831,349,true,false,false,false
234165,810,347,true,false,false,false
234191,774,357,true,false,false,false
234217,753,358,true,false,false,false
234241,751,351,true,false,false,false
234269,761,339,true,false,false,false
234295,760,329,true,false,false,false
234320,731,317,true,false,false,false
234342,730,298,true,false,false,false
234363,702,243,true,false,false,false
234381,668,194,true,false,false,false
234402,631,147,true,false,false,false
234437,604,116,true,false,false,false
234479,583,91,true,false,false,false
234520,591,69,false,false,false,true
234561,602,61,false,false,false,true
234591,602,39,false,false,false,true
234616,617,33,false,false,false,true
234638,622,19,false,false,false,true
234661,616,18,false,false,false,true
234685,620,52,false,false,false,true
234708,626,57,false,false,false,true
234732,632,71,false,false,false,true
234758,637,84,true,false,false,false
234784,650,104,true,false,false,false
234810,677,123,true,false,false,false
234832,674,145,true,false,false,false
234854,671,158,true,false,false,false
234877,651,176,true,false,false,false
234903,645,181,true,false,false,false
234929,632,167,true,false,false,false
234957,666,165,true,false,false,false
234988,667,175,true,false,false,false
235014,676,173,true,false,false,false
235038,680,190,true,false,false,false
235061,689,192,true,false,false,false
235087,685,181,true,false,false,false
235111,697,170,true,false,false,false
235139,720,188,true,false,false,false
235179,739,202,true,false,false,false
235224,720,207,true,false,false,false
235258,705,199,true,false,false,false
235284,694,199,true,false,false,false
235308,691,192,true,false,false,false
235331,656,179,true,false,false,false
235351,625,181,true,false,false,false
235370,590,181,true,false,false,false
235391,562,182,true,false,false,false
235419,569,185,true,false,false,false
235450,595,212,true,false,false,false
235479,625,231,true,false,false,false
235501,636,240,true,false,false,false
235520,648,254,true,false,false,false
235546,657,264,true,false,false,false
235573,645,269,true,false,false,false
235603,671,267,true,false,false,false
235636,683,258,true,false,false,false
235667,719,274,true,false,false,false
235696,733,276,true,false,false,false
235728,784,269,true,false,false,false
235757,799,275,true,false,false,false
235782,769,270,true,false,false,false
235805,774,284,true,false,false,false
235828,730,272,true,false,false,false
235851,753,271,true,false,false,false
235872,740,256,true,false,false,false
235889,743,263,true,false,false,false
235913,730,234,true,false,false,false
235938,718,198,true,false,false,false
235965,701,174,true,false,false,false
235995,697,150,true,false,false,false
236025,703,131,true,false,false,false
236047,719,107,true,false,false,false
236066,701,88,true,false,false,false
236086,704,62,false,false,false,true
236111,656,53,false,false,false,true
236136,616,47,false,false,false,true
236163,590,39,false,false,false,true
236186,580,45,false,false,false,true
236213,574,51,false,false,false,true
236235,586,57,false,false,false,true
236257,586,58,false,false,false,true
236278,588,60,false,false,false,true
236302,623,62,false,false,false,true
236327,630,73,false,false,false,true
236354,649,64,false,false,false,true
236380,637,53,false,false,false,true
236407,625,45,false,false,false,true
236432,610,43,false,false,false,true
236453,597,58,false,false,false,true
