Calibration_Accuracy,90
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
135664,1098,166,true,false,false,false
135694,1068,176,true,false,false,false
135719,1036,184,true,false,false,false
135747,985,205,true,false,false,false
135772,985,194,true,false,false,false
135794,948,205,true,false,false,false
135820,970,197,true,false,false,false
135845,996,181,true,false,false,false
135870,1020,167,true,false,false,false
135894,1044,144,true,false,false,false
135916,1073,139,true,false,false,false
135939,1108,127,true,false,false,false
135964,1137,117,true,false,false,false
135989,1180,106,true,false,false,false
136015,1197,107,false,false,false,true
136045,1212,98,false,false,false,true
136068,1222,92,false,false,false,true
136092,1188,91,true,false,false,false
136120,1154,89,true,false,false,false
136192,1088,122,true,false,false,false
136216,1045,133,true,false,false,false
136247,1049,128,true,false,false,false
136274,1056,130,true,false,false,false
136301,1066,128,true,false,false,false
136334,1057,160,true,false,false,false
136363,1005,226,true,false,false,false
136385,1084,235,true,false,false,false
136408,1126,247,true,false,false,false
136432,1149,259,true,false,false,false
136456,1153,279,true,false,false,false
136481,1187,287,true,false,false,false
136506,1194,287,true,false,false,false
136531,1207,272,false,false,false,true
136556,1205,267,false,false,false,true
136580,1199,273,false,false,false,true
136605,1220,278,false,false,false,true
136631,1228,294,false,false,false,true
136655,1230,296,false,false,false,true
136679,1213,302,false,false,false,true
136710,1219,294,false,false,false,true
136738,1195,324,true,false,false,false
136764,1206,339,false,false,false,true
136789,1216,315,false,false,false,true
136819,1257,295,false,true,false,false
136847,1252,276,false,true,false,false
136874,1276,253,false,true,false,false
136896,1261,254,false,true,false,false
136920,1263,242,false,true,false,false
136946,1259,239,false,true,false,false
136973,1256,227,false,true,false,false
137005,1151,193,true,false,false,false
137037,1160,158,true,false,false,false
137063,1180,124,true,false,false,false
137089,1200,101,false,false,false,true
137116,1197,85,false,false,false,true
137140,1171,89,true,false,false,false
137163,1141,94,true,false,false,false
137187,1124,103,true,false,false,false
137213,1115,106,true,false,false,false
137245,1090,124,true,false,false,false
137279,1058,145,true,false,false,false
137312,1021,158,true,false,false,false
137339,988,182,true,false,false,false
137366,973,197,true,false,false,false
137389,975,216,true,false,false,false
137414,969,219,true,false,false,false
137440,961,226,true,false,false,false
137465,970,226,true,false,false,false
137489,1013,223,true,false,false,false
137509,1033,208,true,false,false,false
137526,1030,209,true,false,false,false
137544,1014,198,true,false,false,false
137566,1007,208,true,false,false,false
137589,986,200,true,false,false,false
137610,977,198,true,false,false,false
137634,963,197,true,false,false,false
137656,979,197,true,false,false,false
137679,984,200,true,false,false,false
137703,976,200,true,false,false,false
137729,982,200,true,false,false,false
137754,1030,259,true,false,false,false
137776,1045,282,true,false,false,false
137799,1066,296,true,false,false,false
137824,1090,304,true,false,false,false
137847,1142,297,true,false,false,false
137873,1224,285,false,false,false,true
137896,1231,307,false,false,false,true
137919,1181,392,true,false,false,false
137941,1181,397,true,false,false,false
137965,1117,426,false,false,false,true
137992,1089,419,false,false,false,true
138022,1028,428,false,false,false,true
138053,1004,420,false,false,false,true
138082,994,421,false,false,false,true
138112,972,407,true,false,false,false
138139,956,401,true,false,false,false
138167,952,386,true,false,false,false
138195,980,353,true,false,false,false
138217,1017,330,true,false,false,false
138238,1004,298,true,false,false,false
138260,1032,295,true,false,false,false
138283,1069,293,true,false,false,false
138306,1084,254,true,false,false,false
138331,1121,233,true,false,false,false
138356,1163,192,true,false,false,false
138380,1218,181,false,false,false,true
138408,1186,166,true,false,false,false
138432,1190,165,true,false,false,false
138457,1192,138,true,false,false,false
138484,1162,124,true,false,false,false
138510,1134,113,true,false,false,false
138535,1101,113,true,false,false,false
138565,987,131,true,false,false,false
138588,891,147,true,false,false,false
138614,830,197,true,false,false,false
138639,750,228,true,false,false,false
138668,707,249,true,false,false,false
138700,646,267,true,false,false,false
138724,621,290,true,false,false,false
138747,605,309,true,false,false,false
138773,625,323,true,false,false,false
138799,621,333,true,false,false,false
138824,595,343,true,false,false,false
138849,577,350,true,false,false,false
138871,543,373,true,false,false,false
138894,530,389,true,false,false,false
138917,508,400,true,false,false,false
138942,493,418,false,false,false,true
138967,503,430,false,false,false,true
138990,522,434,false,false,true,false
139015,522,440,false,false,true,false
139038,528,437,false,false,true,false
139061,561,439,false,false,true,false
139084,615,441,false,false,true,false
139103,642,445,false,false,true,false
139123,595,459,false,false,true,false
139145,635,464,false,false,true,false
139166,635,463,false,false,true,false
139188,615,468,false,false,true,false
139215,610,473,false,false,true,false
139247,596,478,false,false,true,false
139272,583,480,false,false,true,false
139302,548,483,false,false,true,false
139329,570,499,false,false,true,false
139360,536,508,false,false,true,false
139388,513,523,false,false,true,false
139413,443,531,false,false,true,false
139432,391,525,false,false,true,false
139450,342,536,false,false,true,false
139471,344,548,false,false,true,false
139493,330,547,false,false,true,false
139512,363,562,false,false,true,false
139536,346,557,false,false,true,false
139559,372,560,false,false,true,false
139585,396,563,false,false,true,false
139612,339,573,false,false,true,false
139640,306,580,false,false,true,false
139668,321,571,false,false,true,false
139692,345,561,false,false,true,false
139716,323,549,false,false,true,false
139742,372,546,false,false,true,false
139768,331,536,false,false,true,false
139795,315,539,false,false,true,false
139822,295,535,false,false,true,false
139853,302,538,false,false,true,false
139878,276,539,false,false,true,false
139905,275,535,false,false,true,false
139927,303,525,false,false,true,false
139954,308,509,false,false,true,false
139981,322,506,false,false,true,false
140005,322,498,false,false,true,false
140028,352,504,false,false,true,false
140047,341,497,false,false,true,false
140068,327,505,false,false,true,false
140092,303,515,false,false,true,false
140116,328,517,false,false,true,false
140144,307,529,false,false,true,false
140175,312,531,false,false,true,false
140203,290,527,false,false,true,false
140228,303,531,false,false,true,false
140252,306,536,false,false,true,false
140276,321,531,false,false,true,false
140306,290,521,false,false,true,false
140330,301,516,false,false,true,false
140353,365,504,false,false,true,false
140372,514,490,false,false,true,false
140393,641,486,false,false,true,false
140416,750,471,false,false,true,false
140435,861,459,false,false,true,false
140456,935,440,false,false,true,false
140477,1010,418,false,false,false,true
140501,1064,397,true,false,false,false
140522,1078,397,true,false,false,false
140548,1122,376,true,false,false,false
140583,1112,380,true,false,false,false
140611,1148,375,true,false,false,false
140635,1190,355,true,false,false,false
140658,1195,333,false,false,false,true
140678,1163,355,true,false,false,false
140703,1096,369,true,false,false,false
140726,1053,359,true,false,false,false
140753,1026,344,true,false,false,false
140779,1059,329,true,false,false,false
140805,1037,325,true,false,false,false
140834,1009,342,true,false,false,false
140863,1001,357,true,false,false,false
140891,1000,364,true,false,false,false
140915,1019,356,true,false,false,false
140936,1045,341,true,false,false,false
140961,1087,325,true,false,false,false
140984,1110,336,true,false,false,false
141007,1129,321,true,false,false,false
141034,1160,309,true,false,false,false
141057,1153,294,true,false,false,false
141082,1164,290,true,false,false,false
141105,1163,313,true,false,false,false
141127,1172,300,true,false,false,false
141152,1188,326,true,false,false,false
141180,1208,330,false,false,false,true
141206,1230,337,false,false,false,true
141239,1300,325,false,true,false,false
141273,1248,339,false,true,false,false
141303,1208,332,false,false,false,true
141330,1166,307,true,false,false,false
141356,1176,242,true,false,false,false
141379,1167,197,true,false,false,false
141404,1150,162,true,false,false,false
141433,1135,136,true,false,false,false
141460,1137,94,true,false,false,false
141487,1122,80,true,false,false,false
141511,1102,65,false,false,false,true
141538,1083,70,false,false,false,true
141563,1071,73,false,false,false,true
141588,1100,62,false,false,false,true
141610,1089,79,true,false,false,false
141635,1103,84,true,false,false,false
141658,1099,92,true,false,false,false
141680,1088,104,true,false,false,false
141702,1079,115,true,false,false,false
141726,1065,129,true,false,false,false
141754,1073,116,true,false,false,false
141779,1081,122,true,false,false,false
141803,1082,114,true,false,false,false
141830,1072,112,true,false,false,false
141858,1084,114,true,false,false,false
141889,1093,119,true,false,false,false
141917,1099,126,true,false,false,false
141943,1080,155,true,false,false,false
141970,1061,161,true,false,false,false
141995,1059,161,true,false,false,false
142018,1071,168,true,false,false,false
142043,1081,165,true,false,false,false
142066,1116,147,true,false,false,false
142086,1123,141,true,false,false,false
142106,1096,144,true,false,false,false
142126,1109,151,true,false,false,false
142147,1100,150,true,false,false,false
142169,1098,151,true,false,false,false
142193,1063,173,true,false,false,false
142219,1053,173,true,false,false,false
142246,1047,195,true,false,false,false
142277,1045,220,true,false,false,false
142304,1029,231,true,false,false,false
142334,1006,243,true,false,false,false
142364,1013,262,true,false,false,false
142388,985,280,true,false,false,false
142415,951,288,true,false,false,false
142442,929,304,true,false,false,false
142474,948,307,true,false,false,false
142500,911,318,true,false,false,false
142528,885,324,true,false,false,false
142554,861,331,true,false,false,false
142578,797,354,true,false,false,false
